1497263339472624156	1497263339.47	-0.425047624452	1.68100011349	-0.548152394522	2.57000017166	
1497263339472624156	1497263339.47	-0.425047624452	1.68100011349	-0.548152394522	2.57000017166	
1497263339640592413	1497263339.64	-0.391427622182	1.68100011349	-0.67298572949	2.55100011826	
1497263339640592413	1497263339.64	-0.391427622182	1.68100011349	-0.67298572949	2.55100011826	
1497263339804643744	1497263339.8	-0.386847620465	1.69000005722	-0.743441923232	2.55100011826	
1497263339972607203	1497263339.97	-0.389826669693	1.68100011349	-0.811468593052	2.55100011826	
1497263339972607203	1497263339.97	-0.389826669693	1.68100011349	-0.811468593052	2.55100011826	
1497263340004673198	1497263340.0	-0.389826669693	1.68100011349	-0.816327640897	2.55100011826	
1497263340004673198	1497263340.0	-0.389826669693	1.68100011349	-0.816327640897	2.55100011826	
1497263340304597886	1497263340.3	-0.340219999722	1.67300009727	-0.857629547573	2.55100011826	
1497263340304597886	1497263340.3	-0.340219999722	1.67300009727	-0.857629547573	2.55100011826	
1497263340504697185	1497263340.5	-0.245579996109	1.65700006485	-0.895685753141	2.51400017738	
1497263340672612873	1497263340.67	-0.146785704635	1.66500008106	-0.955925726891	2.4960000515	
1497263340672612873	1497263340.67	-0.146785704635	1.66500008106	-0.955925726891	2.4960000515	
1497263340840585233	1497263340.84	-0.0868799849919	1.67300009727	-1.0367485857	2.4960000515	
1497263340840585233	1497263340.84	-0.0868799849919	1.67300009727	-1.0367485857	2.4960000515	
1497263341004611100	1497263341.0	-0.0680352193969	1.68100011349	-1.0836800489	2.47800016403	
1497263341004611100	1497263341.0	-0.0680352193969	1.68100011349	-1.0836800489	2.47800016403	
1497263341204596635	1497263341.2	-0.0712371243749	1.68100011349	-1.11672005108	2.47800016403	
1497263341204596635	1497263341.2	-0.0712371243749	1.68100011349	-1.11672005108	2.47800016403	
1497263341372602100	1497263341.37	-0.0664342669078	1.68100011349	-1.14976005327	2.47800016403	
1497263341372602100	1497263341.37	-0.0664342669078	1.68100011349	-1.14976005327	2.47800016403	
1497263341604649841	1497263341.6	-0.010399980545	1.67300009727	-1.23944005921	2.47800016403	
1497263341772600195	1497263341.77	0.0752143061729	1.66500008106	-1.3175466978	2.4430000782	
1497263341772600195	1497263341.77	0.0752143061729	1.66500008106	-1.3175466978	2.4430000782	
1497263341940667032	1497263341.94	0.182083830152	1.65700006485	-1.37778290749	2.42600011826	
1497263341940667032	1497263341.94	0.182083830152	1.65700006485	-1.37778290749	2.42600011826	
1497263342104609937	1497263342.1	0.259410499845	1.65700006485	-1.38836770557	2.39200019836	
1497263342304635775	1497263342.3	0.309900031885	1.66500008106	-1.41608579363	2.34300017357	
1497263342304635775	1497263342.3	0.309900031885	1.66500008106	-1.41608579363	2.34300017357	
1497263342472593256	1497263342.47	0.316242889336	1.66500008106	-1.47584192094	2.26600003242	
1497263342472593256	1497263342.47	0.316242889336	1.66500008106	-1.47584192094	2.26600003242	
1497263342640610821	1497263342.64	0.324171461151	1.66500008106	-1.47584192094	2.26600003242	
1497263342640610821	1497263342.64	0.324171461151	1.66500008106	-1.47584192094	2.26600003242	
1497263342804605791	1497263342.8	0.365400034587	1.66500008106	-1.47584192094	2.26600003242	
1497263342972618901	1497263342.97	0.436757180918	1.66500008106	-1.47584192094	2.26600003242	
1497263342972618901	1497263342.97	0.436757180918	1.66500008106	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
1497263343104602202	1497263343.1	0.521374319621	1.65700006485	-1.47584192094	2.26600003242	
